year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2023,综合,787,南通大学,107269,03,物/化/生(3选1),100401K,预防医学,3,7480,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/787/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/787.json,1
2023,综合,819,重庆科院,107572,01,不限,040106,学前教育,1,79800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/819/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/819.json,1
2023,综合,819,重庆科院,107572,01,不限,040107,小学教育,1,79800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/819/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/819.json,1
2023,综合,819,重庆科院,107572,01,不限,050101,汉语言文学,1,79800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/819/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/819.json,1
2023,综合,819,重庆科院,107572,01,不限,120903,会展经济与管理,1,79800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/819/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/819.json,1
2023,综合,833,河南师范大学,106827,01,地理/历史(2选1),060101,历史学,5,4840,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/833/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/833.json,1
2023,综合,833,河南师范大学,106826,02,物理必选,070201,物理学,5,5500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/833/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/833.json,1
2023,综合,863,西安思源学院,106480,01,不限,040107,小学教育,3,20900,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/863/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/863.json,1
2023,综合,863,西安思源学院,106479,02,物理必选,080717T,人工智能,2,20900,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/863/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/863.json,1
2023,综合,866,北京体育大学,107602,01,不限,120901K,旅游管理,1,,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/866/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/866.json,1
2023,综合,869,江西科技学院,106959,01,物理必选,080213T,智能制造工程,2,25000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/869/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/869.json,1
2023,综合,869,江西科技学院,106959,01,物理必选,120108T,大数据管理与应用,2,24600,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/869/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/869.json,1
2023,综合,869,江西科技学院,106958,02,不限,120203K,会计学,2,25000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/869/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/869.json,1
2023,综合,869,江西科技学院,106958,02,不限,040101,教育学,2,24600,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/869/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/869.json,1
2023,综合,869,江西科技学院,106958,02,不限,120803T,跨境电子商务,1,24600,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/869/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/869.json,1
2023,综合,873,河南中医药大学,106844,01,物/化/生(3选1),100601K,中西医临床医学,5,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/873/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/873.json,1
2023,综合,873,河南中医药大学,106844,01,物/化/生(3选1),1008,中药学类,5,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/873/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/873.json,1
2023,综合,880,西安建科,106825,01,不限,040106,学前教育,4,4400,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/880/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/880.json,1
2023,综合,880,西安建科,106824,02,政/地/史(3选1),020401,国际经济与贸易,3,4400,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/880/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/880.json,1
2023,综合,919,山西中医药大学,107470,01,物/化/生(3选1),100501K,中医学,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/919/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/919.json,1
2023,综合,919,山西中医药大学,107470,01,物/化/生(3选1),100502K,针灸推拿学,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/919/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/919.json,1
2023,综合,919,山西中医药大学,107470,01,物/化/生(3选1),100601K,中西医临床医学,2,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/919/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/919.json,1
2023,综合,919,山西中医药大学,107470,01,物/化/生(3选1),100801,中药学,1,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/919/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/919.json,1
2023,综合,919,山西中医药大学,107470,01,物/化/生(3选1),101005,康复治疗学,1,,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/919/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/919.json,1
2023,综合,932,攀枝花学院,106422,01,不限,020401,国际经济与贸易,2,4800,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/932/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/932.json,1
2023,综合,932,攀枝花学院,106421,02,物理、生物(2科必选),100201K,临床医学,1,5800,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/932/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/932.json,1
2023,综合,934,西南大学,106645,01,化/地/史(3选1),0201,经济学类,1,4500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106645,01,化/地/史(3选1),1202,工商管理类,1,4500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106644,02,物理必选,0807,电子信息类,2,4500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106644,02,物理必选,080907T,智能科学与技术,2,4500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106643,03,物/化/生(3选1),071102,应用心理学,2,4500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106643,03,物/化/生(3选1),100701,药学,2,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106644,02,物理必选,080902,软件工程,1,4500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106643,03,物/化/生(3选1),081302,制药工程,1,5000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106642,04,物理必选,080801,自动化,1,50000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106642,04,物理必选,080901,计算机科学与技术,1,50000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,934,西南大学,106642,04,物理必选,080902,软件工程,1,50000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/934/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/934.json,1
2023,综合,935,贵州大学,106539,01,不限,050201,英语,2,4920,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/935/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/935.json,1
2023,综合,935,贵州大学,106538,02,不限,120901K,旅游管理,2,24000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/935/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/935.json,1
2023,综合,935,贵州大学,106537,03,物理必选,080202,机械设计制造及其自动化,2,60000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/935/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/935.json,1
2023,综合,935,贵州大学,106536,04,物理、化学(2科必选),081301,化学工程与工艺,2,60000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/935/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/935.json,1
2023,综合,935,贵州大学,106535,05,物理、化学(2科必选),082503,环境科学,2,60000,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/935/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/935.json,1
2023,综合,960,南方医科大学,106689,01,化学、生物(2科必选),100201K,临床医学,1,7660,-,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/960/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/960.json,1
2023,综合,960,南方医科大学,106688,02,物/化/生(3选1),071002,生物技术,3,6850,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/960/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/960.json,1
2023,综合,960,南方医科大学,106688,02,物/化/生(3选1),082601,生物医学工程,3,6850,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/960/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/960.json,1
2023,综合,960,南方医科大学,106688,02,物/化/生(3选1),100401K,预防医学,3,7660,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/960/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/960.json,1
2023,综合,960,南方医科大学,106688,02,物/化/生(3选1),101001,医学检验技术,3,7660,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/960/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/960.json,1
2023,综合,960,南方医科大学,106688,02,物/化/生(3选1),101005,康复治疗学,3,7660,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/960/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/960.json,1
2023,综合,960,南方医科大学,106688,02,物/化/生(3选1),100301K,口腔医学,2,7660,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/960/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/960.json,1
2023,综合,960,南方医科大学,106688,02,物/化/生(3选1),100601K,中西医临床医学,2,7660,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/960/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/960.json,1
2023,综合,960,南方医科大学,106688,02,物/化/生(3选1),100701,药学,2,7660,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/960/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/960.json,1
2023,综合,1007,武汉科技大学,106801,01,物理必选,0808,自动化类,4,5850,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1007/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1007.json,1
2023,综合,1007,武汉科技大学,106801,01,物理必选,0802,机械类,2,4500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1007/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1007.json,1
2023,综合,1007,武汉科技大学,106800,02,物理、化学(2科必选),0804,材料类,2,5850,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1007/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1007.json,1
2023,综合,1007,武汉科技大学,106799,03,物理/地理(2选1),0828,建筑类,2,4500,五年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1007/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1007.json,1
2023,综合,1011,上海政法学院,107677,01,不限,030101K,法学,8,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107675,03,不限,120207,审计学,40,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107676,02,不限,030101K,法学,10,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107675,03,不限,120204,财务管理,35,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107675,03,不限,120802T,电子商务及法律,35,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107675,03,不限,020401,国际经济与贸易,30,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107675,03,不限,020307T,经济与金融,25,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107674,04,不限,050101,汉语言文学,23,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107672,06,不限,030103T,监狱学,21,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107674,04,不限,050103,汉语国际教育,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107675,03,不限,120201K,工商管理,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107674,04,不限,050201,英语,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107675,03,不限,020202,税收学,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107674,04,不限,071102,应用心理学,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107674,04,不限,050261,翻译,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107672,06,不限,030107TK,社区矫正,20,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107674,04,不限,120403,劳动与社会保障,18,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107675,03,不限,020101,经济学,18,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107674,04,不限,050301,新闻学,17,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107674,04,不限,050306T,网络与新媒体,17,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107673,05,思想政治必选,030503,思想政治教育,17,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
2023,综合,1011,上海政法学院,107674,04,不限,050302,广播电视学,16,6500,四年,https://static-data.gaokao.cn/www/2.0/schoolspecialplan/1011/2023/31.json?a=www.gaokao.cn,data/shanghai/raw/plan_api/static/2023/1011.json,1
