year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2024,历史类,8718,广西外国语学院,8718-01,01,首选历史，再选不限,,法语,2,25200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5450&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西外国语学院_jszs_历史_5450_87f1f54995.html,1
2024,历史类,8718,广西外国语学院,8718-01,01,首选历史，再选不限,,商务英语,2,25200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5450&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西外国语学院_jszs_历史_5450_87f1f54995.html,1
2024,历史类,8718,广西外国语学院,8718-01,01,首选历史，再选不限,,泰语,1,22800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5450&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西外国语学院_jszs_历史_5450_87f1f54995.html,1
2024,历史类,8718,广西外国语学院,8718-01,01,首选历史，再选不限,,汉语言文学,3,26200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5450&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西外国语学院_jszs_历史_5450_87f1f54995.html,1
2024,历史类,8718,广西外国语学院,8718-01,01,首选历史，再选不限,,行政管理,2,23800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5450&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西外国语学院_jszs_历史_5450_87f1f54995.html,1
2024,历史类,5511,广西师范大学,5511-01,01,首选历史，再选不限,,汉语言文学,4,5100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5511,广西师范大学,5511-01,01,首选历史，再选不限,,历史学,2,5100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5511,广西师范大学,5511-01,01,首选历史，再选不限,,文化产业管理,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5511,广西师范大学,5511-01,01,首选历史，再选不限,,社会工作,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5511,广西师范大学,5511-01,01,首选历史，再选不限,,金融学,2,6100,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5511,广西师范大学,5511-01,01,首选历史，再选不限,,会计学,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5511,广西师范大学,5511-01,01,首选历史，再选不限,,学前教育,1,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5511,广西师范大学,5511-01,01,首选历史，再选不限,,特殊教育,2,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5511,广西师范大学,5511-01,01,首选历史，再选不限,,英语,2,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5511,广西师范大学,5511-02,02,首选历史，再选思想政治,,思想政治教育,3,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=180&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西师范大学_jszs_历史_180_2ae83af234.html,1
2024,历史类,5532,广西民族大学,5532-01,01,首选历史，再选不限,,税收学,1,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=285&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族大学_jszs_历史_285_0ae0b4684c.html,1
2024,历史类,5532,广西民族大学,5532-01,01,首选历史，再选不限,,法学,1,5050,四,https://gaoxiao.jszs.com/College/plannew.html?cid=285&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族大学_jszs_历史_285_0ae0b4684c.html,1
2024,历史类,5532,广西民族大学,5532-01,01,首选历史，再选不限,,汉语言文学,1,5050,四,https://gaoxiao.jszs.com/College/plannew.html?cid=285&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族大学_jszs_历史_285_0ae0b4684c.html,1
2024,历史类,5532,广西民族大学,5532-01,01,首选历史，再选不限,,英语,2,5050,四,https://gaoxiao.jszs.com/College/plannew.html?cid=285&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族大学_jszs_历史_285_0ae0b4684c.html,1
2024,历史类,5532,广西民族大学,5532-01,01,首选历史，再选不限,,翻译,2,5050,四,https://gaoxiao.jszs.com/College/plannew.html?cid=285&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族大学_jszs_历史_285_0ae0b4684c.html,1
2024,历史类,5532,广西民族大学,5532-01,01,首选历史，再选不限,,印度尼西亚语,1,5050,四,https://gaoxiao.jszs.com/College/plannew.html?cid=285&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族大学_jszs_历史_285_0ae0b4684c.html,1
2024,历史类,5532,广西民族大学,5532-02,02,首选历史，再选不限,,非物质文化遗产保护,5,12000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=285&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族大学_jszs_历史_285_0ae0b4684c.html,1
2024,历史类,5532,广西民族大学,5532-02,02,首选历史，再选不限,,广播电视编导,3,12000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=285&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族大学_jszs_历史_285_0ae0b4684c.html,1
2024,历史类,5532,广西民族大学,5532-03,03,首选历史，再选思想政治,,国际事务与国际关系,1,5050,四,https://gaoxiao.jszs.com/College/plannew.html?cid=285&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族大学_jszs_历史_285_0ae0b4684c.html,1
2024,历史类,5518,广西民族师范学院,5518-01,01,首选历史，再选不限,,跨境电子商务,3,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5421&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族师范学院_jszs_历史_5421_78167ba934.html,1
2024,历史类,5518,广西民族师范学院,5518-01,01,首选历史，再选不限,,翻译,3,4200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5421&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族师范学院_jszs_历史_5421_78167ba934.html,1
2024,历史类,5518,广西民族师范学院,5518-01,01,首选历史，再选不限,,商务英语,3,4200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5421&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族师范学院_jszs_历史_5421_78167ba934.html,1
2024,历史类,5518,广西民族师范学院,5518-01,01,首选历史，再选不限,,泰语,3,4200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5421&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族师范学院_jszs_历史_5421_78167ba934.html,1
2024,历史类,5518,广西民族师范学院,5518-01,01,首选历史，再选不限,,城市管理,3,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5421&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西民族师范学院_jszs_历史_5421_78167ba934.html,1
2024,历史类,5531,广西科技大学,5531-01,01,首选历史，再选不限,,汉语国际教育,5,4200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=337&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西科技大学_jszs_历史_337_f12afc7206.html,1
2024,历史类,5527,广西科技师范学院,5527-01,01,首选历史，再选不限,,汉语言文学,4,4200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=6181&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西科技师范学院_jszs_历史_6181_7f980a96fe.html,1
2024,历史类,5527,广西科技师范学院,5527-01,01,首选历史，再选不限,,财务管理,2,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=6181&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西科技师范学院_jszs_历史_6181_7f980a96fe.html,1
2024,历史类,5527,广西科技师范学院,5527-01,01,首选历史，再选不限,,物流管理,2,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=6181&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西科技师范学院_jszs_历史_6181_7f980a96fe.html,1
2024,历史类,5506,广西艺术学院,5506-01,01,首选历史，再选不限,,戏剧影视文学,1,12000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=522&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西艺术学院_jszs_历史_522_48eb6c1140.html,1
2024,历史类,5506,广西艺术学院,5506-02,02,首选历史，再选不限,,美术学,1,12000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=522&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西艺术学院_jszs_历史_522_48eb6c1140.html,1
2024,历史类,5506,广西艺术学院,5506-02,02,首选历史，再选不限,,艺术设计学,1,12000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=522&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西艺术学院_jszs_历史_522_48eb6c1140.html,1
2024,历史类,5506,广西艺术学院,5506-02,02,首选历史，再选不限,,艺术史论,1,12000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=522&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西艺术学院_jszs_历史_522_48eb6c1140.html,1
2024,历史类,5506,广西艺术学院,5506-02,02,首选历史，再选不限,,艺术管理,2,12000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=522&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/广西艺术学院_jszs_历史_522_48eb6c1140.html,1
2024,历史类,7142,延安大学,7142-01,01,首选历史，再选不限,,汉语言文学,2,5350,四,https://gaoxiao.jszs.com/College/plannew.html?cid=397&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/延安大学_jszs_历史_397_a2d94bd3ee.html,1
2024,历史类,7142,延安大学,7142-01,01,首选历史，再选不限,,新闻学,2,5350,四,https://gaoxiao.jszs.com/College/plannew.html?cid=397&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/延安大学_jszs_历史_397_a2d94bd3ee.html,1
2024,历史类,7142,延安大学,7142-01,01,首选历史，再选不限,,日语,2,5000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=397&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/延安大学_jszs_历史_397_a2d94bd3ee.html,1
2024,历史类,7142,延安大学,7142-02,02,首选历史，再选思想政治,,中国共产党历史,2,5350,四,https://gaoxiao.jszs.com/College/plannew.html?cid=397&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/延安大学_jszs_历史_397_a2d94bd3ee.html,1
2024,历史类,7142,延安大学,7142-02,02,首选历史，再选思想政治,,思想政治教育,2,5350,四,https://gaoxiao.jszs.com/College/plannew.html?cid=397&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/延安大学_jszs_历史_397_a2d94bd3ee.html,1
2024,历史类,4371,延边大学,4371-01,01,首选历史，再选不限,,法学,2,5280,四,https://gaoxiao.jszs.com/College/plannew.html?cid=228&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/延边大学_jszs_历史_228_da0a620917.html,1
2024,历史类,4371,延边大学,4371-01,01,首选历史，再选不限,,工商管理,3,5280,四,https://gaoxiao.jszs.com/College/plannew.html?cid=228&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/延边大学_jszs_历史_228_da0a620917.html,1
2024,历史类,4371,延边大学,4371-01,01,首选历史，再选不限,,朝鲜语,2,5060,四,https://gaoxiao.jszs.com/College/plannew.html?cid=228&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/延边大学_jszs_历史_228_da0a620917.html,1
2024,历史类,3350,张家口学院,3350-01,01,首选历史，再选不限,,学前教育,1,4600,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2304&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/张家口学院_jszs_历史_2304_f099014934.html,1
2024,历史类,3350,张家口学院,3350-01,01,首选历史，再选不限,,英语,1,4900,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2304&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/张家口学院_jszs_历史_2304_f099014934.html,1
2024,历史类,3350,张家口学院,3350-01,01,首选历史，再选不限,,翻译,1,4900,四,https://gaoxiao.jszs.com/College/plannew.html?cid=2304&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/张家口学院_jszs_历史_2304_f099014934.html,1
2024,历史类,8613,张家界学院,8613-01,01,首选历史，再选不限,,经济学,3,22700,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1371&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/张家界学院_jszs_历史_1371_80119fc889.html,1
2024,历史类,8613,张家界学院,8613-01,01,首选历史，再选不限,,日语,3,22700,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1371&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/张家界学院_jszs_历史_1371_80119fc889.html,1
2024,历史类,1223,徐州医科大学,1223-01,01,首选历史，再选不限,,公共事业管理,32,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=271&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州医科大学_jszs_历史_271_91e2626564.html,1
2024,历史类,1223,徐州医科大学,1223-01,01,首选历史，再选不限,,信息资源管理,37,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=271&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州医科大学_jszs_历史_271_91e2626564.html,1
2024,历史类,1223,徐州医科大学,1223-02,02,首选历史，再选不限,,公共事业管理,15,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=271&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州医科大学_jszs_历史_271_91e2626564.html,1
2024,历史类,1224,徐州工程学院,1224-01,01,首选历史，再选不限,,汉语言文学,80,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1566&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州工程学院_jszs_历史_1566_ca0ed611b8.html,1
2024,历史类,1224,徐州工程学院,1224-01,01,首选历史，再选不限,,小学教育,100,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1566&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州工程学院_jszs_历史_1566_ca0ed611b8.html,1
2024,历史类,1224,徐州工程学院,1224-01,01,首选历史，再选不限,,学前教育,80,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1566&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州工程学院_jszs_历史_1566_ca0ed611b8.html,1
2024,历史类,1224,徐州工程学院,1224-01,01,首选历史，再选不限,,秘书学,25,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1566&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州工程学院_jszs_历史_1566_ca0ed611b8.html,1
2024,历史类,1224,徐州工程学院,1224-01,01,首选历史，再选不限,,广告学,50,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1566&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州工程学院_jszs_历史_1566_ca0ed611b8.html,1
2024,历史类,1224,徐州工程学院,1224-01,01,首选历史，再选不限,,会计学,84,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1566&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州工程学院_jszs_历史_1566_ca0ed611b8.html,1
2024,历史类,1224,徐州工程学院,1224-01,01,首选历史，再选不限,,财务管理,54,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1566&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州工程学院_jszs_历史_1566_ca0ed611b8.html,1
2024,历史类,1224,徐州工程学院,1224-01,01,首选历史，再选不限,,经济学,70,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1566&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/徐州工程学院_jszs_历史_1566_ca0ed611b8.html,1
