year,subject_category,school_code,school_name,special_group,sg_name,sg_info,min_score,min_rank,source_url
2025,物理类,8050,中国计量大学现代科技学院,8050-01,01,首选物理，再选不限,539,108073,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8050,中国计量大学现代科技学院,8050-02,02,首选物理，再选化学,520,134945,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8051,浙江财经大学东方学院,8051-02,02,首选物理，再选不限,486,180771,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8051,浙江财经大学东方学院,8051-03,03,首选物理，再选化学,485,182030,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8052,温州商学院,8052-03,03,首选物理，再选不限,480,187938,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8052,温州商学院,8052-04,04,首选物理，再选化学,476,192471,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8054,上海财经大学浙江学院,8054-02,02,首选物理，再选不限,493,171881,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8054,上海财经大学浙江学院,8054-03,03,首选物理，再选化学,492,173223,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8077,浙江广厦建设职业技术大学,8077-01,01,首选物理，再选不限,492,173223,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8080,安徽三联学院,8080-02,02,首选物理，再选不限,487,179556,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8080,安徽三联学院,8080-03,03,首选物理，再选化学,472,196846,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8081,安徽新华学院,8081-02,02,首选物理，再选不限,482,185582,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8081,安徽新华学院,8081-03,03,首选物理，再选化学,466,202908,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8082,安徽文达信息工程学院,8082-02,02,首选物理，再选不限,484,183221,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8083,安徽外国语学院,8083-02,02,首选物理，再选不限,484,183221,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8084,蚌埠工商学院,8084-02,02,首选物理，再选不限,503,158579,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8084,蚌埠工商学院,8084-03,03,首选物理，再选化学,489,177018,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8086,安徽信息工程学院,8086-02,02,首选物理，再选化学,481,186727,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8087,马鞍山学院,8087-02,02,首选物理，再选不限,500,162612,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8087,马鞍山学院,8087-03,03,首选物理，再选化学,489,177018,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8088,合肥城市学院,8088-02,02,首选物理，再选不限,485,182030,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8088,合肥城市学院,8088-03,03,首选物理，再选化学,469,200024,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8090,芜湖学院,8090-02,02,首选物理，再选化学,492,173223,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8091,安徽医科大学临床医学院,8091-01,01,首选物理，再选不限,499,163926,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8094,皖江工学院,8094-02,02,首选物理，再选不限,484,183221,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8094,皖江工学院,8094-03,03,首选物理，再选不限,485,182030,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8094,皖江工学院,8094-04,04,首选物理，再选化学,465,203920,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8120,厦门华厦学院,8120-01,01,首选物理，再选不限,477,191363,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8120,厦门华厦学院,8120-02,02,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8121,闽南理工学院,8121-02,02,首选物理，再选不限,482,185582,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8121,闽南理工学院,8121-03,03,首选物理，再选化学,466,202908,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8122,闽南科技学院,8122-01,01,首选物理，再选化学,473,195784,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8124,厦门工学院,8124-02,02,首选物理，再选不限,475,193566,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8124,厦门工学院,8124-03,03,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8125,阳光学院,8125-02,02,首选物理，再选不限,477,191363,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8125,阳光学院,8125-03,03,首选物理，再选不限,467,202028,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8125,阳光学院,8125-04,04,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8126,厦门大学嘉庚学院,8126-03,03,首选物理，再选不限,487,179556,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8126,厦门大学嘉庚学院,8126-04,04,首选物理，再选不限,488,178268,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8126,厦门大学嘉庚学院,8126-05,05,首选物理，再选化学,473,195784,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8127,福州大学至诚学院,8127-02,02,首选物理，再选不限,483,184370,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8127,福州大学至诚学院,8127-03,03,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8128,集美大学诚毅学院,8128-03,03,首选物理，再选不限,482,185582,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8128,集美大学诚毅学院,8128-04,04,首选物理，再选化学,470,198008,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8130,福州外语外贸学院,8130-02,02,首选物理，再选不限,490,175732,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8130,福州外语外贸学院,8130-03,03,首选物理，再选化学,465,203920,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8132,仰恩大学,8132-02,02,首选物理，再选不限,495,169250,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8133,泉州信息工程学院,8133-01,01,首选物理，再选不限,482,185582,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8133,泉州信息工程学院,8133-02,02,首选物理，再选化学,464,204907,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8133,泉州信息工程学院,8133-03,03,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8170,江西科技学院,8170-03,03,首选物理，再选不限,491,174488,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8170,江西科技学院,8170-04,04,首选物理，再选化学,464,204907,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8171,江西工程学院,8171-02,02,首选物理，再选化学,487,179556,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8172,南昌理工学院,8172-02,02,首选物理，再选不限,490,175732,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8172,南昌理工学院,8172-03,03,首选物理，再选化学,467,202028,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8173,江西应用科技学院,8173-03,03,首选物理，再选不限,481,186727,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8173,江西应用科技学院,8173-04,04,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8174,江西服装学院,8174-02,02,首选物理，再选不限,477,191363,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8174,江西服装学院,8174-03,03,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8175,南昌工学院,8175-04,04,首选物理，再选不限,481,186727,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8175,南昌工学院,8175-05,05,首选物理，再选不限,491,174488,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8175,南昌工学院,8175-06,06,首选物理，再选化学,464,204907,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8176,南昌大学科学技术学院,8176-02,02,首选物理，再选不限,493,171881,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8176,南昌大学科学技术学院,8176-03,03,首选物理，再选不限,496,167921,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8176,南昌大学科学技术学院,8176-04,04,首选物理，再选化学,492,173223,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8177,南昌大学共青学院,8177-02,02,首选物理，再选不限,492,173223,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8177,南昌大学共青学院,8177-03,03,首选物理，再选化学,483,184370,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8178,南昌交通学院,8178-02,02,首选物理，再选不限,488,178268,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8178,南昌交通学院,8178-03,03,首选物理，再选化学,471,197926,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8180,南昌航空大学科技学院,8180-02,02,首选物理，再选不限,493,171881,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8180,南昌航空大学科技学院,8180-03,03,首选物理，再选化学,483,184370,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8183,江西农业大学南昌商学院,8183-03,03,首选物理，再选不限,491,174488,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8183,江西农业大学南昌商学院,8183-04,04,首选物理，再选化学,482,185582,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8183,江西农业大学南昌商学院,8183-05,05,首选物理，再选生物,497,166591,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8185,江西师范大学科学技术学院,8185-02,02,首选物理，再选不限,484,183221,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8185,江西师范大学科学技术学院,8185-03,03,首选物理，再选化学,478,190184,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8186,景德镇艺术职业大学,8186-02,02,首选物理，再选不限,506,154519,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8187,南昌应用技术师范学院,8187-01,01,首选物理，再选不限,498,165225,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8187,南昌应用技术师范学院,8187-02,02,首选物理，再选化学,471,197926,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8188,江西财经大学现代经济管理学院,8188-02,02,首选物理，再选不限,490,175732,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8188,江西财经大学现代经济管理学院,8188-03,03,首选物理，再选不限,489,177018,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8188,江西财经大学现代经济管理学院,8188-04,04,首选物理，再选化学,470,198008,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8210,齐鲁医药学院,8210-04,04,首选物理，再选不限,500,162612,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8210,齐鲁医药学院,8210-05,05,首选物理，再选不限,488,178268,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8210,齐鲁医药学院,8210-06,06,首选物理，再选不限,501,161261,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8210,齐鲁医药学院,8210-07,07,首选物理，再选化学,491,174488,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8211,青岛滨海学院,8211-02,02,首选物理，再选不限,482,185582,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8211,青岛滨海学院,8211-03,03,首选物理，再选化学,465,203920,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8212,烟台南山学院,8212-02,02,首选物理，再选化学,472,196846,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8213,潍坊科技学院,8213-03,03,首选物理，再选不限,498,165225,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8213,潍坊科技学院,8213-04,04,首选物理，再选化学,488,178268,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8214,山东英才学院,8214-02,02,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8215,青岛恒星科技学院,8215-03,03,首选物理，再选不限,482,185582,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8215,青岛恒星科技学院,8215-04,04,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8216,青岛黄海学院,8216-02,02,首选物理，再选不限,492,173223,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8216,青岛黄海学院,8216-03,03,首选物理，再选化学,469,200024,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8216,青岛黄海学院,8216-04,04,首选物理，再选化学,463,205891,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
2025,物理类,8217,山东现代学院,8217-03,03,首选物理，再选不限,481,186727,https://www.jseea.cn/webfile/upload/2025/07-18/09-33-5302461102655621.pdf
